1.5526237487792969,164.6000325397256,4.01025,
1.5543992519378662,168.38684310428982,4.00725,
1.5543992519378662,171.29006453712242,4.0047500000000005,
1.5543992519378662,172.17365366885406,4.006,
1.555873155593872,161.696811106893,4.0095,
1.555873155593872,164.47380552090678,4.01,
1.555873155593872,169.52288627365908,4.00625,
1.557396411895752,181.26199902380824,4.00375,
1.557396411895752,173.43592385704213,4.0047500000000005,
1.557396411895752,169.9015673301155,4.009,
1.559053659439087,167.50325397255816,4.00425,
1.559053659439087,164.7262595585444,4.00925,
1.559053659439087,186.05862573892293,4.00275,
1.5606215000152588,167.25079993492054,4.00525,
1.5606215000152588,173.43592385704213,4.0055000000000005,
1.5606215000152588,166.11475676555128,4.0075,
1.562119960784912,204.86645154292532,4.008,
1.562119960784912,169.14420521720268,4.0055000000000005,
1.562119960784912,163.71644340799392,4.005,
1.5636119842529297,157.91000054232876,4.0075,
1.5636119842529297,172.8047887629481,4.008,
1.5636119842529297,174.19328596995499,4.008,
1.5651192665100098,156.26904929768426,4.00725,
1.5651192665100098,157.78377352350995,4.00825,
1.5651192665100098,164.7262595585444,4.00775,
1.5666158199310303,154.62809805303976,4.006,
1.5666158199310303,189.08807419057433,4.0055000000000005,
1.5666158199310303,164.8524865773632,4.00575,
1.5681898593902588,172.6785617441293,4.00675,
1.5681898593902588,163.96889744563154,4.006,
1.5681898593902588,171.54251857476,4.00425,
1.569758653640747,167.50325397255816,4.00725,
1.569758653640747,162.07549216334942,4.00775,
1.569758653640747,172.17365366885406,4.009,
1.5712449550628662,195.27319811269592,4.0065,
1.5712449550628662,179.74727479798253,4.007,
1.5712449550628662,177.09650740278758,4.00775,
1.572746753692627,169.6491132924779,4.007,
1.572746753692627,185.4274906448289,4.00375,
1.572746753692627,239.3264276804599,4.00425,
1.5742418766021729,187.95203102120504,4.00925,
1.5742418766021729,172.29988068767287,4.008,
1.5742418766021729,168.260616085471,4.005,
1.5757431983947754,209.2843972015836,4.00375,
1.5757431983947754,239.83133575573513,4.0095,
1.5757431983947754,176.71782634633115,4.008,
1.5772452354431152,175.20310212050546,4.00675,
1.5772452354431152,177.6014154780628,4.0040000000000004,
1.5772452354431152,175.20310212050546,4.00675,
1.5787532329559326,212.6925267096914,4.00575,
1.5787532329559326,227.96599598676718,4.00375,
1.5787532329559326,212.5662996908726,4.00625,
1.5802407264709473,213.07120776614784,4.003,
1.5888569355010986,237.55924941699658,4.0045,
1.5888569355010986,262.55219914312056,4.001,
1.5888569355010986,257.62934540918707,4.00425,
1.5903844833374023,220.51860187645752,4.0045,
1.5903844833374023,246.26891371549434,4.0047500000000005,
1.5903844833374023,229.22826617495525,4.00175,
1.5918769836425781,221.7808720646456,4.0047500000000005,
1.5918769836425781,218.3727425565378,4.0035,
1.5918769836425781,233.2675307771571,4.00575,
1.5933787822723389,270.8831823851619,4.0040000000000004,
1.5933787822723389,271.3880904604371,4.0075,
1.5933787822723389,252.58026465643474,4.0055000000000005,
1.5948786735534668,238.94774662400349,4.00825,
1.5948786735534668,237.55924941699658,4.0045,
1.5948786735534668,244.37550843321222,4.005,
1.5963807106018066,232.00526058896904,4.006,
1.5963807106018066,237.18056836054015,4.00975,
1.5963807106018066,161.8230381257118,4.01,
1.5978686809539795,169.7753403112967,4.0075,
1.5978686809539795,171.66874559357882,4.0085,
1.5978686809539795,176.71782634633115,4.01075,
1.5995099544525146,181.64068008026464,4.011,
1.5995099544525146,169.7753403112967,4.01,
1.5995099544525146,171.0376104994848,4.006,
1.6010017395019531,173.94083193231737,4.009,
1.6010017395019531,167.88193502901458,4.0085,
1.6010017395019531,172.04742665003525,4.0105,
1.6025235652923584,175.70801019578067,4.0095,
1.6025235652923584,175.83423721459948,4.00775,
1.6025235652923584,183.28163132490917,4.00625,
1.6043274402618408,170.78515646184718,4.0085,
1.6043274402618408,170.53270242420956,4.01025,
1.6043274402618408,174.69819404523022,4.0095,
1.6059184074401855,172.6785617441293,4.00675,
1.6059184074401855,208.52703508867074,4.00825,
1.6059184074401855,174.69819404523022,4.01,
1.6075377464294434,184.1652204566408,4.01225,
1.6075377464294434,171.92119963121644,4.0047500000000005,
1.6075377464294434,176.46537230869353,4.006,
1.609144687652588,177.98009653451922,4.008,
1.609144687652588,178.61123162861327,4.0025,
1.609144687652588,206.88608384402625,4.00875,
1.610621690750122,171.54251857476,4.0105,
1.610621690750122,175.58178317696186,4.009,
1.610621690750122,167.25079993492054,4.00375,
1.6121125221252441,181.00954498617062,4.0095,
1.6121125221252441,174.95064808286784,4.009,
1.6121125221252441,171.4162915559412,4.00975,
1.6136157512664795,170.02779434893432,4.008,
1.6136157512664795,171.92119963121644,4.00625,
1.6136157512664795,181.51445306144586,4.00625,
1.6151149272918701,189.84543630348716,4.006,
1.6151149272918701,200.44850588426704,4.005,
1.6151149272918701,191.23393351049407,4.006,
1.6166131496429443,247.4049568848636,4.00625,
1.6166131496429443,250.18195129887738,4.0085,
1.6166131496429443,232.38394164542547,4.00425,
1.618220567703247,252.95894571289116,4.00525,
1.618220567703247,242.86078420738653,4.0055000000000005,
1.618220567703247,249.2983621671457,4.006,
1.6197638511657715,257.37689137154945,4.00425,
1.6197638511657715,258.00802646564347,3.99825,
1.6197638511657715,288.80741905743264,4.005,
1.6212520599365234,172.04742665003525,4.009,
1.6212520599365234,161.57058408807418,4.0075,
1.6212520599365234,160.30831389988612,4.0065,
1.622756004333496,169.27043223602146,4.01175,
1.622756004333496,168.260616085471,4.008,
1.622756004333496,165.86230272791366,4.01,
1.624250888824463,174.06705895113618,4.0105,
1.624250888824463,167.50325397255816,4.01225,
1.624250888824463,158.79358967406043,4.0105,
1.6257507801055908,206.12872173111342,4.0065,
1.6257507801055908,214.20725093551712,4.01,
1.6257507801055908,175.9604642334183,4.008,
1.6272408962249756,217.74160746244374,4.009,
1.6272408962249756,210.04175931449646,4.001,
1.6272408962249756,292.8466836596345,4.00075,
1.6287615299224854,216.35311025543686,4.00375,
1.6287615299224854,239.4526546992787,4.0040000000000004,
1.6287615299224854,288.17628396333856,4.00375,
1.6302423477172852,254.09498888226042,4.00925,
1.6302423477172852,172.04742665003525,4.00975,
1.6302423477172852,171.0376104994848,4.007,
1.6317501068115234,160.0558598622485,4.00825,
1.6317501068115234,165.73607570909485,4.00775,
1.6317501068115234,166.11475676555128,4.008,
1.6332411766052246,160.1820868810673,4.009,
1.6332411766052246,162.9590812950811,4.01,
1.6332411766052246,175.58178317696186,4.00825,
1.6347525119781494,173.18346981940454,4.0085,
1.6347525119781494,179.74727479798253,4.007,
1.6347525119781494,205.8762676934758,4.0065,
1.6362512111663818,171.79497261239763,4.00875,
1.6362512111663818,169.6491132924779,4.006,
1.6362512111663818,163.96889744563154,4.0095,
1.6377506256103516,171.1638375183036,4.00925,
1.6377506256103516,170.28024838657194,4.00775,
1.6377506256103516,164.7262595585444,4.009,
1.6393797397613525,168.1343890666522,4.0047500000000005,
1.647700548171997,167.37702695373935,4.00925,
1.647700548171997,167.50325397255816,4.00925,
1.647700548171997,164.8524865773632,4.01025,
1.6494174003601074,169.39665925484027,4.00725,
1.6494174003601074,171.79497261239763,4.00725,
1.6494174003601074,179.87350181680134,4.01075,
1.6510002613067627,178.48500460979446,4.01075,
1.6510002613067627,179.87350181680134,4.0065,
1.6510002613067627,180.37840989207658,4.00675,
1.6525170803070068,189.21430120939314,4.0085,
1.6525170803070068,181.00954498617062,4.006,
1.6525170803070068,191.4863875481317,4.00775,
1.6542916297912598,186.56353381419817,4.0055000000000005,
1.6542916297912598,184.54390151309724,4.007,
1.6542916297912598,189.21430120939314,4.0085,
1.6558754444122314,258.8916155973751,4.0047500000000005,
1.6558754444122314,197.41905743261566,4.0085,
1.6558754444122314,212.81875372851022,4.005,
1.6573739051818848,184.038993437822,4.00425,
1.6573739051818848,185.4274906448289,4.0075,
1.6573739051818848,167.88193502901458,4.00975,
1.6590261459350586,178.8636856662509,4.0085,
1.6590261459350586,189.71920928466838,4.00875,
1.6590261459350586,191.9912956234069,4.005,
1.6605024337768555,174.19328596995499,4.00575,
1.6605024337768555,176.97028038396877,4.00875,
1.6605024337768555,179.49482076034494,4.01075,
1.6619985103607178,166.4934378220077,4.0085,
1.6619985103607178,173.68837789467975,4.0105,
1.6619985103607178,173.43592385704213,4.00875,
1.6634953022003174,186.68976083301698,4.006,
1.6634953022003174,187.95203102120504,4.00675,
1.6634953022003174,178.9899126850697,4.00725,
1.6649854183197021,171.54251857476,4.00975,
1.6649854183197021,176.0866912522371,4.00925,
1.6649854183197021,172.93101578176692,4.00875,
1.6664867401123047,178.61123162861327,4.0065,
1.6664867401123047,173.30969683822335,4.0065,
1.6664867401123047,189.97166332230597,4.0085,
1.668001413345337,204.7402245241065,4.00625,
1.668001413345337,180.6308639297142,4.0075,
1.668001413345337,192.24374966104452,4.00875,
1.6696720123291016,180.757090948533,4.009,
1.6696720123291016,176.71782634633115,4.0075,
1.6696720123291016,184.54390151309724,4.011,
1.6712493896484375,181.38822604262705,4.0085,
1.6712493896484375,184.29144747545962,4.007,
1.6712493896484375,187.95203102120504,4.003,
1.6727421283721924,176.0866912522371,4.00725,
1.6727421283721924,184.79635555073486,4.007,
1.6727421283721924,182.65049623081512,4.00525,
1.674245834350586,176.71782634633115,4.00975,
1.674245834350586,173.68837789467975,4.00875,
1.674245834350586,184.29144747545962,4.00875,
1.675748348236084,175.07687510168665,4.01175,
1.675748348236084,176.46537230869353,4.0095,
1.675748348236084,171.79497261239763,4.0055000000000005,
1.6772444248199463,173.81460491349856,4.006,
1.6772444248199463,188.20448505884266,4.0065,
1.6772444248199463,181.89313411790226,4.00725,
1.6787548065185547,183.78653940018438,4.005,
1.6787548065185547,192.87488475513857,4.007,
1.6787548065185547,177.98009653451922,4.00725,
1.6802411079406738,199.4386897337166,4.009,
1.6802411079406738,193.00111177395738,4.00925,
1.6802411079406738,191.6126145669505,4.006,
1.681748390197754,181.51445306144586,4.01,
1.681748390197754,179.62104777916372,4.009,
1.681748390197754,181.51445306144586,4.00925,
1.6832342147827148,176.71782634633115,4.00875,
1.6832342147827148,178.48500460979446,4.0085,
1.6832342147827148,168.0081620478334,4.01,
1.684743881225586,172.42610770649168,4.00775,
1.684743881225586,178.10632355333803,4.006,
1.684743881225586,232.13148760778785,4.00875,
1.6862430572509766,185.1750366071913,4.00775,
1.6862430572509766,174.95064808286784,4.00825,
1.6862430572509766,179.36859374152613,4.00775,
1.6877505779266357,191.9912956234069,4.0055000000000005,
1.6877505779266357,210.42044037095286,4.00825,
1.6877505779266357,209.03194316394598,4.0085,
1.6894116401672363,195.65187916915235,4.005,
1.6894116401672363,189.97166332230597,4.00775,
1.6894116401672363,185.4274906448289,4.00875,
1.6908783912658691,186.43730679537936,4.0085,
1.6908783912658691,179.62104777916372,4.0095,
1.6908783912658691,173.18346981940454,4.0120000000000005,
1.6924011707305908,174.06705895113618,4.00875,
1.6924011707305908,172.8047887629481,4.0095,
1.6924011707305908,177.2227344216064,4.00775,
1.6938738822937012,189.34052822821195,4.00575,
1.6938738822937012,177.2227344216064,4.0055000000000005,
1.6938738822937012,181.13577200498943,4.00775,
1.695368766784668,170.911383480666,4.009,
1.695368766784668,185.93239872010412,4.0045,
1.695368766784668,227.46108791149194,4.00675,
1.6968674659729004,171.66874559357882,4.00775,
1.6968674659729004,183.5340853625468,4.006,
1.6968674659729004,182.01936113672107,4.01125,
1.6984355449676514,186.56353381419817,4.00825,
1.707085132598877,279.46661966484083,4.002,
1.707085132598877,267.6012798958729,4.0025,
1.707085132598877,278.45680351429036,4.00125,
1.708739995956421,270.5045013287055,4.0005,
1.708739995956421,299.15803460057487,4.0005,
1.708739995956421,283.25343022940507,4.00425,
1.7102704048156738,229.60694723141168,4.00725,
1.7102704048156738,245.13287054612508,4.005,
1.7102704048156738,237.05434134172134,4.0040000000000004,
1.7117524147033691,201.2058679971799,4.005,
1.7117524147033691,219.13010466945062,4.009,
1.7117524147033691,175.70801019578067,4.0075,
1.7132532596588135,183.78653940018438,4.008,
1.7132532596588135,193.1273387927762,4.00725,
1.7132532596588135,204.23531644883127,4.0075,
1.7147445678710938,221.40219100818916,4.00675,
1.7147445678710938,243.87060035793698,4.0040000000000004,
1.7147445678710938,216.22688323661805,4.006,
1.7162630558013916,184.29144747545962,4.0085,
1.7162630558013916,189.34052822821195,4.01,
1.7162630558013916,183.78653940018438,4.01,
1.717750072479248,249.55081620478333,4.0045,
1.717750072479248,242.10342209447367,4.006,
1.717750072479248,228.47090406204242,4.00075,
1.719395637512207,260.65879386083844,4.00425,
1.719395637512207,264.5718314442215,3.99925,
1.719395637512207,326.1706166277998,4.00625,
1.7208786010742188,249.42458918596452,4.0047500000000005,
1.7208786010742188,289.56478117034544,4.0045,
1.7208786010742188,267.9799609523293,4.00275,
1.7225515842437744,373.75820272249035,3.993,
1.7225515842437744,457.8253972558165,3.995,
1.7225515842437744,379.6908726069743,4.0047500000000005,
1.7241339683532715,353.05697163620584,4.00525,
1.7241339683532715,335.0065079451163,4.0055000000000005,
1.7241339683532715,280.72888985302893,4.00675,
1.725620985031128,335.25896198275393,4.0047500000000005,
1.725620985031128,326.42307066543736,4.00375,
1.725620985031128,345.9882585823526,4.0005,
1.7271220684051514,338.41463745322415,4.002,
1.7271220684051514,345.9882585823526,4.0047500000000005,
1.7271220684051514,358.48473344541463,3.9995000000000003,
1.7287132740020752,356.4651011443137,4.0040000000000004,
1.7287132740020752,323.5198492326048,4.00675,
1.7287132740020752,290.1959162644395,4.00575,
1.730241298675537,317.96586040457726,4.00275,
1.730241298675537,274.54376593090734,4.00675,
1.730241298675537,246.77382179076957,4.007,
1.7317566871643066,182.77672324963393,4.0105,
1.7317566871643066,185.04880958837248,4.0120000000000005,
1.7317566871643066,187.95203102120504,4.00975,
1.7332406044006348,189.08807419057433,4.0115,
1.7332406044006348,187.19466890829221,4.0120000000000005,
1.7332406044006348,180.12595585443896,4.0115,
1.7347495555877686,280.2239817777537,4.00775,
1.7347495555877686,201.83700309127394,4.00725,
1.7347495555877686,195.1469710938771,4.0015,
1.7362451553344727,187.95203102120504,4.009,
1.7362451553344727,187.95203102120504,4.01,
1.7362451553344727,188.33071207766147,4.011,
1.737746238708496,188.33071207766147,4.011,
1.737746238708496,186.56353381419817,4.00875,
1.737746238708496,180.12595585443896,4.0085,
1.7394063472747803,187.95203102120504,4.0115,
1.7394063472747803,188.5831661152991,4.00975,
1.7394063472747803,187.57334996474864,4.008,
1.7408792972564697,188.33071207766147,4.01,
1.7408792972564697,188.7093931341179,4.0085,
1.7408792972564697,188.33071207766147,4.01,
1.7423737049102783,190.3503443787624,4.01,
1.7423737049102783,196.15678724442756,4.003,
1.7423737049102783,272.6503606486252,4.00725,
1.743877649307251,239.4526546992787,4.0075,
1.743877649307251,189.34052822821195,4.01,
1.743877649307251,187.95203102120504,4.011,
1.7453863620758057,246.39514073431315,4.00775,
1.7453863620758057,189.46675524703076,4.00925,
1.7453863620758057,188.45693909648028,4.0075,
1.746870517730713,199.81737079017302,4.006,
1.746870517730713,209.03194316394598,4.0115,
1.746870517730713,195.0207440750583,4.011,
1.7484419345855713,187.32089592711102,4.00925,
1.7484419345855713,201.71077607245513,4.009,
1.7484419345855713,193.253565811595,4.0085,
1.7500011920928955,187.57334996474864,4.011,
1.7500011920928955,187.69957698356745,4.01,
1.7500011920928955,181.13577200498943,4.00775,
1.7515003681182861,187.57334996474864,4.011,
1.7515003681182861,187.82580400238623,4.00875,
1.7515003681182861,183.9127664190032,4.00775,
1.7530035972595215,178.9899126850697,4.007,
1.7530035972595215,186.81598785183579,4.011,
1.7530035972595215,186.18485275774174,4.0095,
1.7547826766967773,186.05862573892293,4.007,
1.7547826766967773,186.56353381419817,4.00575,
1.7547826766967773,186.68976083301698,4.008,
1.7563741207122803,189.08807419057433,4.01125,
1.7563741207122803,175.45555615814305,4.00975,
1.7563741207122803,170.02779434893432,4.011,
1.757875680923462,170.15402136775313,4.01025,
1.7663123607635498,168.63929714192744,4.00875,
1.7663123607635498,169.9015673301155,4.00925,
1.7663123607635498,169.7753403112967,4.01125,
1.7678852081298828,170.65892944302837,4.009,
1.7678852081298828,171.0376104994848,4.01025,
1.7678852081298828,170.40647540539075,4.00775,
1.769517183303833,169.9015673301155,4.00625,
1.769517183303833,169.7753403112967,4.0095,
1.769517183303833,169.9015673301155,4.00925,
1.7709999084472656,170.40647540539075,4.00875,
1.7709999084472656,169.7753403112967,4.0095,
1.7709999084472656,167.37702695373935,4.01,
1.7725014686584473,170.40647540539075,4.008,
1.7725014686584473,169.7753403112967,4.0075,
1.7725014686584473,170.15402136775313,4.01,
1.773996353149414,170.53270242420956,4.00825,
1.773996353149414,169.9015673301155,4.007,
1.773996353149414,172.8047887629481,4.01175,
1.7755024433135986,166.61966484082652,4.0115,
1.7755024433135986,173.43592385704213,4.00675,
1.7755024433135986,178.9899126850697,4.00675,
1.7770664691925049,256.8719832962742,4.006,
1.7770664691925049,228.2184500244048,4.005,
1.7770664691925049,217.61538044362493,4.0047500000000005,
1.778724193572998,224.30541244102176,4.0025,
1.778724193572998,217.61538044362493,4.00725,
1.778724193572998,168.51307012310863,4.00825,
1.7802679538726807,179.1161397038885,4.00825,
1.7802679538726807,179.62104777916372,4.00825,
1.7802679538726807,193.88470090568904,4.006,
1.7817647457122803,175.83423721459948,4.009,
1.7817647457122803,174.06705895113618,4.01175,
1.7817647457122803,168.76552416074625,4.0065,
1.7832388877868652,175.45555615814305,4.00525,
1.7832388877868652,175.9604642334183,4.00625,
1.7832388877868652,168.0081620478334,4.01175,
1.78474760055542,177.47518845924398,4.00925,
1.78474760055542,176.46537230869353,4.007,
1.78474760055542,170.65892944302837,4.0085,
1.7862451076507568,175.83423721459948,4.0065,
1.7862451076507568,176.46537230869353,4.00725,
1.7862451076507568,175.9604642334183,4.00975,
1.7877509593963623,175.9604642334183,4.007,
1.7877509593963623,194.26338196214544,4.00875,
1.7877509593963623,176.0866912522371,4.0047500000000005,
1.7893786430358887,176.97028038396877,4.00975,
1.7893786430358887,193.63224686805142,4.007,
1.7893786430358887,192.36997667986333,4.00575,
1.7908687591552734,182.77672324963393,4.00875,
1.7908687591552734,176.84405336514996,4.00675,
1.7908687591552734,176.46537230869353,4.009,
1.792374849319458,179.99972883562015,4.0040000000000004,
1.792374849319458,229.9856282878681,4.00625,
1.792374849319458,212.81875372851022,4.0045,
1.7938706874847412,222.91691523401485,4.002,
1.7938706874847412,248.03609197895764,4.0040000000000004,
1.7938706874847412,246.14268669667553,4.005,
1.7953684329986572,167.62948099137697,4.00775,
1.7953684329986572,182.01936113672107,4.00575,
1.7953684329986572,189.71920928466838,4.007,
1.7968647480010986,173.43592385704213,4.00725,
1.7968647480010986,167.88193502901458,4.00975,
1.7968647480010986,170.02779434893432,4.01025,
1.798438549041748,176.71782634633115,4.00725,
1.798438549041748,168.38684310428982,4.0105,
1.798438549041748,168.1343890666522,4.0055000000000005,
1.799997329711914,176.33914528987472,4.00675,
1.799997329711914,176.2129182710559,4.007,
1.799997329711914,176.46537230869353,4.00625,
1.8014945983886719,178.73745864743208,4.0095,
1.8014945983886719,176.84405336514996,4.00875,
1.8014945983886719,183.5340853625468,4.00725,
1.8029990196228027,175.9604642334183,4.008,
1.8029990196228027,169.27043223602146,4.00875,
1.8029990196228027,167.75570801019578,4.005,
1.8045072555541992,176.33914528987472,4.007,
1.8045072555541992,175.58178317696186,4.00675,
1.8045072555541992,176.84405336514996,4.00875,
1.8059988021850586,175.70801019578067,4.00725,
1.8059988021850586,173.68837789467975,4.0065,
1.8059988021850586,168.0081620478334,4.0065,
1.807495355606079,174.06705895113618,4.01125,
1.807495355606079,174.3195129887738,4.01,
1.807495355606079,173.43592385704213,4.00825,
1.809136152267456,211.80893757795977,4.00725,
1.809136152267456,213.9547968978795,4.01,
1.809136152267456,207.26476490048267,4.00525,
1.810621738433838,240.9673789251044,4.0040000000000004,
1.810621738433838,240.7149248874668,4.00375,
1.810621738433838,254.85235099517328,4.00775,
1.8121209144592285,165.35739465263842,4.00825,
1.8121209144592285,175.83423721459948,4.00975,
1.8121209144592285,178.73745864743208,4.008,
1.8136131763458252,188.96184717175552,4.00975,
1.8136131763458252,182.5242692119963,4.00725,
1.8136131763458252,176.2129182710559,4.008,
1.8151195049285889,176.97028038396877,4.0075,
1.8151195049285889,175.83423721459948,4.0065,
1.8151195049285889,172.42610770649168,4.008,
1.816612958908081,173.68837789467975,4.00575,
1.8253324031829834,156.9001843917783,4.01,
1.8253324031829834,161.06567601279895,4.007,
1.8253324031829834,162.83285427626228,4.00625,
1.8268787860870361,204.6139975052877,4.002,
1.8268787860870361,235.66584413471446,4.0025,
1.8268787860870361,245.00664352730627,4.005,
1.8284568786621094,213.19743478496665,4.003,
1.8284568786621094,207.5172189381203,4.00975,
1.8284568786621094,158.66736265524162,4.0120000000000005,
1.8300056457519531,164.97871359618202,4.00725,
1.8300056457519531,165.48362167145723,4.00675,
1.8300056457519531,165.10494061500083,4.01,
1.8315048217773438,165.35739465263842,4.0095,
1.8315048217773438,165.60984869027604,4.00825,
1.8315048217773438,165.48362167145723,4.00675,
1.832998275756836,165.60984869027604,4.00625,
1.832998275756836,165.35739465263842,4.0095,
1.832998275756836,166.2409837843701,4.00825,
1.8345026969909668,166.99834589728295,4.00875,
1.8345026969909668,166.4934378220077,4.0065,
1.8345026969909668,167.75570801019578,4.00625,
1.836003303527832,165.2311676338196,4.008,
1.836003303527832,164.6000325397256,4.00775,
1.836003303527832,165.35739465263842,4.00775,
1.837501049041748,166.3672108031889,4.0075,
1.837501049041748,165.2311676338196,4.01025,
1.837501049041748,165.35739465263842,4.007,
1.8391406536102295,164.34757850208797,4.0095,
1.8391406536102295,165.60984869027604,4.00775,
1.8391406536102295,164.47380552090678,4.0085,
1.8406221866607666,161.44435706925537,4.0075,
1.8406221866607666,165.60984869027604,4.0085,
1.8406221866607666,166.4934378220077,4.00725,
1.8421342372894287,163.0853083138999,4.0085,
1.8421342372894287,163.71644340799392,4.007,
1.8421342372894287,166.87211887846414,4.00875,
1.843635082244873,247.27872986604478,4.00575,
1.843635082244873,212.81875372851022,4.00725,
1.843635082244873,232.88884972070068,4.00425,
1.8451268672943115,215.7219751613428,4.006,
1.8451268672943115,163.21153533271868,4.0085,
1.8451268672943115,157.2788654482347,4.0125,
1.846620798110962,174.69819404523022,4.006,
1.846620798110962,171.1638375183036,4.00775,
1.846620798110962,165.60984869027604,4.0075,
1.848179578781128,165.35739465263842,4.00875,
1.848179578781128,165.35739465263842,4.00975,
1.848179578781128,160.43454091870493,4.00925,
1.8497488498687744,165.10494061500083,4.00775,
1.8497488498687744,165.2311676338196,4.00675,
1.8497488498687744,164.6000325397256,4.011,
1.8512530326843262,166.11475676555128,4.00625,
1.8512530326843262,166.87211887846414,4.0075,
1.8512530326843262,165.86230272791366,4.008,
1.8527629375457764,165.35739465263842,4.0075,
1.8527629375457764,164.8524865773632,4.0075,
1.8527629375457764,165.2311676338196,4.00825,
1.8545520305633545,166.11475676555128,4.00725,
1.8545520305633545,166.11475676555128,4.00775,
1.8545520305633545,162.32794620098704,4.00725,
1.8561315536499023,165.98852974673247,4.01,
1.8561315536499023,169.52288627365908,4.00725,
1.8561315536499023,166.2409837843701,4.007,
1.8576221466064453,174.57196702641141,4.00725,
1.8576221466064453,169.52288627365908,4.01075,
1.8576221466064453,165.73607570909485,4.00875,
1.8592677116394043,162.9590812950811,4.007,
1.8592677116394043,166.11475676555128,4.0055000000000005,
1.8592677116394043,197.41905743261566,4.00775,
1.8607509136199951,261.5423829925701,4.0015,
1.8607509136199951,289.18610011388904,4.00075,
1.8607509136199951,265.3291935571343,4.00625,
1.8622510433197021,187.44712294592983,4.00775,
1.8622510433197021,164.6000325397256,4.00925,
1.8622510433197021,165.10494061500083,4.00875,
1.8637406826019287,156.26904929768426,4.00825,
1.8637406826019287,161.9492651445306,4.00675,
1.8637406826019287,164.22135148326916,4.00875,
1.8652362823486328,178.61123162861327,4.008,
1.8652362823486328,164.97871359618202,4.00975,
1.8652362823486328,164.09512446445035,4.00875,
1.8667404651641846,164.8524865773632,4.00825,
1.8667404651641846,165.35739465263842,4.0075,
1.8667404651641846,187.69957698356745,4.0065,
1.8683195114135742,164.22135148326916,4.0095,
1.8683195114135742,162.07549216334942,4.01025,
1.8683195114135742,156.39527631650307,4.0095,
1.8698806762695312,164.6000325397256,4.0075,
1.8698806762695312,164.6000325397256,4.0075,
1.8698806762695312,164.7262595585444,4.00875,
1.8713748455047607,164.7262595585444,4.0095,
1.8713748455047607,163.96889744563154,4.0095,
1.8713748455047607,164.7262595585444,4.008,
1.8728692531585693,160.0558598622485,4.01225,
1.8728692531585693,155.76414122240902,4.007,
1.8728692531585693,162.58040023862466,4.005,
1.8743696212768555,164.6000325397256,4.00425,
1.8743696212768555,165.73607570909485,4.00675,
1.8743696212768555,164.6000325397256,4.0085,
1.875870704650879,172.93101578176692,4.0045,
1.8843498229980469,166.99834589728295,4.00725,
1.8843498229980469,163.84267042681273,4.00525,
1.8843498229980469,162.58040023862466,4.0095,
1.8858847618103027,187.95203102120504,4.006,
1.8858847618103027,165.10494061500083,4.00575,
1.8858847618103027,163.96889744563154,4.00725,
1.8873741626739502,167.75570801019578,4.005,
1.8873741626739502,177.2227344216064,4.00675,
1.8873741626739502,167.75570801019578,4.01025,
1.8890280723571777,186.68976083301698,4.00825,
1.8890280723571777,163.5902163891751,4.0085,
1.8890280723571777,165.10494061500083,4.0075,
1.8905017375946045,158.414908617604,4.00675,
1.8905017375946045,164.97871359618202,4.009,
1.8905017375946045,165.35739465263842,4.00575,
1.892000675201416,159.9296328434297,4.007,
1.892000675201416,162.9590812950811,4.007,
1.892000675201416,166.74589185964533,4.00875,
1.893500804901123,245.00664352730627,4.00625,
1.893500804901123,212.5662996908726,4.0055000000000005,
1.893500804901123,227.33486089267313,4.00625,
1.894998550415039,199.4386897337166,4.005,
1.894998550415039,207.13853788166386,4.002,
1.894998550415039,225.3152285915722,4.0047500000000005,
1.8964953422546387,205.750040674657,4.01,
1.8964953422546387,190.85525245403764,4.00525,
1.8964953422546387,191.8650686045881,4.002,
1.897989273071289,204.86645154292532,4.006,
1.897989273071289,199.81737079017302,4.0065,
1.897989273071289,214.33347795433593,4.00425,
1.899644136428833,220.2661478388199,4.00725,
1.899644136428833,204.99267856174413,4.0055000000000005,
1.899644136428833,197.7977384890721,4.0040000000000004,
1.9011242389678955,203.47795433591844,4.0025,
1.9011242389678955,249.92949726123976,4.0075,
1.9011242389678955,205.24513259938175,4.0075,
1.9026193618774414,178.23255057215684,4.01,
1.9026193618774414,164.7262595585444,4.009,
1.9026193618774414,164.47380552090678,4.009,
1.9041457176208496,164.6000325397256,4.00825,
1.9041457176208496,164.8524865773632,4.009,
1.9041457176208496,161.8230381257118,4.0105,
1.905632495880127,156.7739573729595,4.011,
1.905632495880127,184.54390151309724,4.00775,
1.905632495880127,166.11475676555128,4.00775,
1.9071214199066162,158.03622756114757,4.01075,
1.9071214199066162,156.01659526004664,4.00875,
1.9071214199066162,163.21153533271868,4.00875,
1.9087069034576416,164.34757850208797,4.00875,
1.9087069034576416,188.07825804002385,4.01,
1.9087069034576416,174.19328596995499,4.0085,
1.9102520942687988,284.7681544552308,4.002,
1.9102520942687988,283.7583383046803,4.005,
1.9102520942687988,277.82566842019634,4.0065,
1.911750078201294,221.65464504582678,4.008,
1.911750078201294,211.80893757795977,4.00825,
1.911750078201294,198.05019252670968,4.007,
1.9132444858551025,159.55095178697326,4.00625,
1.9132444858551025,155.5116871847714,4.01025,
1.9132444858551025,150.8412874884755,4.0115,
1.9147350788116455,158.2886815987852,4.011,
1.9147350788116455,159.04604371169802,4.009,
